64	241697			
64	241761			
64	241825			
64	241889			
64	241953			
64	242017			
64	242081			
64	242145			
64	242209			
64	242273			
64	242337			
64	242401			
64	242465			
64	242529			
64	242593			
64	242657			
64	242721			
64	242785			
64	242849			
64	242913			
64	242977			
64	243041			
64	243105			
64	243169			
64	243233			
64	243297			
64	243361			
64	243425			
64	243489			
64	243553			
64	243617			
64	243681			
64	243745			
64	243809			
64	243873			
64	243937			
64	244001			
64	244065			
64	244129			
64	244193			
64	244257			
64	244321			
64	244385			
64	244449			
64	244513			
64	244577			
64	244641			
64	244705			
64	244769			
64	244833			
64	244897			
64	244961			
64	245025			
64	245089			
64	245153			
64	245217			
64	245281			
64	245345			
64	245409			
64	245473			
64	245537			
64	245601			
64	245665			
64	245729			
64	245793			
64	245857			
64	245921			
64	245985			
64	246049			
64	246113			
64	246177			
64	246241			
64	246305			
64	246369			
64	246433			
64	246497			
64	246561			
64	246625			
64	246689			
64	246753			
64	246817			
64	246881			
64	246945			
64	247009			
64	247073			
64	247137			
64	247201			
64	247265			
64	247329			
64	247393			
64	247457			
64	247521			
64	247585			
64	247649			
64	247713			
64	247777			
64	247841			
64	247905			
64	247969			
64	248033			
64	248097			
64	248161			
64	248225			
64	248289			
64	248353			
64	248417			
64	248481			
65	248546			
65	248611			
65	248676			
65	248741			
65	248806			
65	248871			
65	248936			
65	249001			
65	249066			
65	249131			
65	249196			
65	249261			
65	249326			
65	249391			
65	249456			
65	249521			
65	249586			
65	249651			
65	249716			
65	249781			
65	249846			
65	249911			
65	249976			
65	250041			
65	250106			
65	250171			
65	250236			
65	250301			
65	250366			
65	250431			
65	250496			
65	250561			
65	250626			
65	250691			
65	250756			
65	250821			
65	250886			
65	250951			
65	251016			
65	251081			
65	251146			
65	251211			
65	251276			
65	251341			
65	251406			
65	251471			
65	251536			
65	251601			
65	251666			
65	251731			
65	251796			
65	251861			
65	251926			
65	251991			
65	252056			
65	252121			
65	252186			
65	252251			
65	252316			
65	252381			
65	252446			
65	252511			
65	252576			
65	252641			
65	252706			
65	252771			
65	252836			
65	252901			
65	252966			
65	253031			
65	253096			
65	253161			
65	253226			
65	253291			
65	253356			
65	253421			
65	253486			
65	253551			
65	253616			
65	253681			
65	253746			
65	253811			
65	253876			
65	253941			
65	254006			
65	254071			
65	254136			
65	254201			
65	254266			
65	254331			
65	254396			
65	254461			
65	254526			
65	254591			
65	254656			
65	254721			
65	254786			
65	254851			
65	254916			
65	254981			
65	255046			
65	255111			
65	255176			
65	255241			
65	255306			
65	255371			
65	255436			
65	255501			
65	255566			
65	255631			
65	255696			
65	255761			
65	255826			
65	255891			
65	255956			
65	256021			
65	256086			
65	256151			
65	256216			
65	256281			
65	256346			
65	256411			
65	256476			
65	256541			
65	256606			
65	256671			
65	256736			
65	256801			
65	256866			
65	256931			
65	256996			
65	257061			
65	257126			
65	257191			
65	257256			
65	257321			
65	257386			
65	257451			
65	257516			
65	257581			
65	257646			
65	257711			
65	257776			
65	257841			
65	257906			
65	257971			
65	258036			
65	258101			
65	258166			
65	258231			
65	258296			
65	258361			
65	258426			
65	258491			
65	258556			
65	258621			
65	258686			
65	258751			
65	258816			
65	258881			
65	258946			
65	259011			
65	259076			
65	259141			
65	259206			
65	259271			
65	259336			
65	259401			
65	259466			
65	259531			
65	259596			
65	259661			
65	259726			
65	259791			
65	259856			
65	259921			
65	259986			
65	260051			
65	260116			
65	260181			
65	260246			
65	260311			
65	260376			
65	260441			
65	260506			
65	260571			
65	260636			
65	260701			
65	260766			
65	260831			
65	260896			
65	260961			
65	261026			
65	261091			
66	261157			
66	261223			
66	261289			
66	261355			
66	261421			
66	261487			
66	261553			
66	261619			
66	261685			
66	261751			
66	261817			
66	261883			
66	261949			
66	262015			
66	262081			
66	262147			
66	262213			
66	262279			
66	262345			
66	262411			
66	262477			
66	262543			
66	262609			
66	262675			
66	262741			
66	262807			
66	262873			
66	262939			
66	263005			
66	263071			
66	263137			
66	263203			
66	263269			
66	263335			
66	263401			
66	263467			
66	263533			
66	263599			
66	263665			
66	263731			
66	263797			
66	263863			
66	263929			
66	263995			
66	264061			
66	264127			
66	264193			
66	264259			
66	264325			
66	264391			
66	264457			
66	264523			
66	264589			
66	264655			
66	264721			
66	264787			
66	264853			
66	264919			
66	264985			
66	265051			
66	265117			
66	265183			
66	265249			
66	265315			
66	265381			
66	265447			
66	265513			
66	265579			
66	265645			
66	265711			
66	265777			
66	265843			
66	265909			
66	265975			
66	266041			
66	266107			
66	266173			
66	266239			
66	266305			
66	266371			
66	266437			
66	266503			
66	266569			
66	266635			
66	266701			
66	266767			
66	266833			
66	266899			
66	266965			
66	267031			
66	267097			
66	267163			
66	267229			
66	267295			
66	267361			
66	267427			
66	267493			
66	267559			
66	267625			
66	267691			
66	267757			
66	267823			
66	267889			
66	267955			
66	268021			
66	268087			
66	268153			
66	268219			
66	268285			
66	268351			
66	268417			
66	268483			
66	268549			
66	268615			
66	268681			
66	268747			
66	268813			
66	268879			
66	268945			
66	269011			
66	269077			
66	269143			
66	269209			
66	269275			
66	269341			
66	269407			
66	269473			
66	269539			
66	269605			
66	269671			
66	269737			
66	269803			
66	269869			
66	269935			
66	270001			
66	270067			
66	270133			
66	270199			
66	270265			
66	270331			
66	270397			
66	270463			
66	270529			
66	270595			
66	270661			
66	270727			
66	270793			
66	270859			
66	270925			
66	270991			
66	271057			
66	271123			
66	271189			
66	271255			
66	271321			
66	271387			
66	271453			
66	271519			
66	271585			
66	271651			
66	271717			
66	271783			
66	271849			
66	271915			
66	271981			
66	272047			
66	272113			
66	272179			
66	272245			
66	272311			
66	272377			
66	272443			
66	272509			
66	272575			
66	272641			
66	272707			
66	272773			
66	272839			
66	272905			
66	272971			
66	273037			
66	273103			
66	273169			
66	273235			
66	273301			
66	273367			
66	273433			
66	273499			
66	273565			
66	273631			
66	273697			
66	273763			
66	273829			
66	273895			
66	273961			
66	274027			
66	274093			
66	274159			
66	274225			
66	274291			
66	274357			
66	274423			
66	274489			
66	274555			
66	274621			
66	274687			
66	274753			
66	274819			
66	274885			
66	274951			
66	275017			
66	275083			
66	275149			
66	275215			
66	275281			
66	275347			
66	275413			
66	275479			
66	275545			
67	275612			
67	275679			
67	275746			
67	275813			
67	275880			
67	275947			
67	276014			
67	276081			
67	276148			
67	276215			
67	276282			
67	276349			
67	276416			
67	276483			
67	276550			
67	276617			
67	276684			
67	276751			
67	276818			
67	276885			
67	276952			
67	277019			
67	277086			
67	277153			
67	277220			
67	277287			
67	277354			
67	277421			
67	277488			
67	277555			
67	277622			
67	277689			
67	277756			
67	277823			
67	277890			
67	277957			
67	278024			
67	278091			
67	278158			
67	278225			
67	278292			
67	278359			
67	278426			
67	278493			
67	278560			
67	278627			
67	278694			
67	278761			
67	278828			
67	278895			
67	278962			
67	279029			
67	279096			
67	279163			
67	279230			
67	279297			
67	279364			
67	279431			
67	279498			
67	279565			
67	279632			
67	279699			
67	279766			
67	279833			
67	279900			
67	279967			
67	280034			
67	280101			
67	280168			
67	280235			
67	280302			
67	280369			
67	280436			
67	280503			
67	280570			
67	280637			
67	280704			
67	280771			
67	280838			
67	280905			
67	280972			
67	281039			
67	281106			
67	281173			
67	281240			
67	281307			
67	281374			
67	281441			
67	281508			
67	281575			
67	281642			
67	281709			
67	281776			
67	281843			
67	281910			
67	281977			
67	282044			
67	282111			
67	282178			
67	282245			
67	282312			
67	282379			
67	282446			
67	282513			
67	282580			
67	282647			
67	282714			
67	282781			
67	282848			
67	282915			
67	282982			
67	283049			
67	283116			
67	283183			
67	283250			
67	283317			
67	283384			
67	283451			
67	283518			
67	283585			
67	283652			
67	283719			
67	283786			
67	283853			
67	283920			
67	283987			
67	284054			
67	284121			
67	284188			
67	284255			
67	284322			
67	284389			
67	284456			
67	284523			
67	284590			
67	284657			
67	284724			
67	284791			
67	284858			
67	284925			
67	284992			
67	285059			
67	285126			
67	285193			
67	285260			
67	285327			
67	285394			
67	285461			
67	285528			
67	285595			
67	285662			
67	285729			
67	285796			
67	285863			
67	285930			
67	285997			
67	286064			
67	286131			
67	286198			
67	286265			
67	286332			
67	286399			
67	286466			
67	286533			
67	286600			
67	286667			
67	286734			
67	286801			
67	286868			
67	286935			
67	287002			
67	287069			
67	287136			
67	287203			
67	287270			
67	287337			
67	287404			
67	287471			
67	287538			
67	287605			
67	287672			
67	287739			
67	287806			
67	287873			
67	287940			
67	288007			
67	288074			
67	288141			
67	288208			
67	288275			
67	288342			
67	288409			
67	288476			
67	288543			
67	288610			
67	288677			
67	288744			
67	288811			
67	288878			
67	288945			
68	289013			
68	289081			
68	289149			
68	289217			
68	289285			
68	289353			
68	289421			
68	289489			
68	289557			
68	289625			
68	289693			
68	289761			
68	289829			
68	289897			
68	289965			
68	290033			
68	290101			
68	290169			
68	290237			
68	290305			
68	290373			
68	290441			
68	290509			
68	290577			
68	290645			
68	290713			
68	290781			
68	290849			
68	290917			
68	290985			
68	291053			
68	291121			
68	291189			
68	291257			
68	291325			
68	291393			
68	291461			
68	291529			
68	291597			
68	291665			
68	291733			
68	291801			
68	291869			
68	291937			
68	292005			
68	292073			
68	292141			
68	292209			
68	292277			
68	292345			
68	292413			
68	292481			
68	292549			
68	292617			
68	292685			
68	292753			
68	292821			
68	292889			
68	292957			
68	293025			
68	293093			
68	293161			
68	293229			
68	293297			
68	293365			
68	293433			
68	293501			
68	293569			
68	293637			
68	293705			
68	293773			
68	293841			
68	293909			
68	293977			
68	294045			
68	294113			
68	294181			
68	294249			
68	294317			
68	294385			
68	294453			
68	294521			
68	294589			
68	294657			
68	294725			
68	294793			
68	294861			
68	294929			
68	294997			
68	295065			
68	295133			
68	295201			
68	295269			
68	295337			
68	295405			
68	295473			
68	295541			
68	295609			
68	295677			
68	295745			
68	295813			
68	295881			
68	295949			
68	296017			
68	296085			
68	296153			
68	296221			
68	296289			
68	296357			
68	296425			
68	296493			
68	296561			
68	296629			
68	296697			
68	296765			
68	296833			
68	296901			
68	296969			
68	297037			
68	297105			
68	297173			
68	297241			
68	297309			
68	297377			
68	297445			
68	297513			
68	297581			
68	297649			
68	297717			
68	297785			
68	297853			
68	297921			
68	297989			
68	298057			
68	298125			
68	298193			
68	298261			
68	298329			
68	298397			
68	298465			
68	298533			
68	298601			
68	298669			
68	298737			
68	298805			
68	298873			
68	298941			
68	299009			
68	299077			
68	299145			
68	299213			
68	299281			
68	299349			
68	299417			
68	299485			
68	299553			
68	299621			
68	299689			
68	299757			
68	299825			
68	299893			
68	299961			
68	300029			
68	300097			
68	300165			
68	300233			
68	300301			
68	300369			
68	300437			
68	300505			
68	300573			
68	300641			
68	300709			
68	300777			
68	300845			
68	300913			
68	300981			
68	301049			
68	301117			
68	301185			
68	301253			
68	301321			
68	301389			
68	301457			
68	301525			
68	301593			
68	301661			
68	301729			
68	301797			
68	301865			
68	301933			
68	302001			
68	302069			
68	302137			
68	302205			
68	302273			
68	302341			
68	302409			
68	302477			
68	302545			
68	302613			
68	302681			
68	302749			
69	302818			
69	302887			
69	302956			
69	303025			
69	303094			
69	303163			
69	303232			
69	303301			
69	303370			
69	303439			
69	303508			
69	303577			
69	303646			
69	303715			
69	303784			
69	303853			
69	303922			
69	303991			
69	304060			
69	304129			
69	304198			
69	304267			
69	304336			
69	304405			
69	304474			
69	304543			
69	304612			
69	304681			
69	304750			
69	304819			
69	304888			
69	304957			
69	305026			
69	305095			
69	305164			
69	305233			
69	305302			
69	305371			
69	305440			
69	305509			
69	305578			
69	305647			
69	305716			
69	305785			
69	305854			
69	305923			
69	305992			
69	306061			
69	306130			
69	306199			
69	306268			
69	306337			
69	306406			
69	306475			
69	306544			
69	306613			
69	306682			
69	306751			
69	306820			
69	306889			
69	306958			
69	307027			
69	307096			
69	307165			
69	307234			
69	307303			
69	307372			
69	307441			
69	307510			
69	307579			
69	307648			
69	307717			
69	307786			
69	307855			
69	307924			
69	307993			
69	308062			
69	308131			
69	308200			
69	308269			
69	308338			
69	308407			
69	308476			
69	308545			
69	308614			
69	308683			
69	308752			
69	308821			
69	308890			
69	308959			
69	309028			
69	309097			
69	309166			
69	309235			
69	309304			
69	309373			
69	309442			
69	309511			
69	309580			
69	309649			
69	309718			
69	309787			
69	309856			
69	309925			
69	309994			
69	310063			
69	310132			
69	310201			
69	310270			
69	310339			
69	310408			
69	310477			
69	310546			
69	310615			
69	310684			
69	310753			
69	310822			
69	310891			
69	310960			
69	311029			
69	311098			
69	311167			
69	311236			
69	311305			
69	311374			
69	311443			
69	311512			
69	311581			
69	311650			
69	311719			
69	311788			
69	311857			
69	311926			
69	311995			
69	312064			
69	312133			
69	312202			
69	312271			
69	312340			
69	312409			
69	312478			
69	312547			
69	312616			
69	312685			
69	312754			
69	312823			
69	312892			
69	312961			
69	313030			
69	313099			
69	313168			
69	313237			
69	313306			
69	313375			
69	313444			
69	313513			
69	313582			
69	313651			
69	313720			
69	313789			
69	313858			
69	313927			
69	313996			
69	314065			
69	314134			
69	314203			
69	314272			
69	314341			
69	314410			
69	314479			
69	314548			
69	314617			
69	314686			
69	314755			
69	314824			
69	314893			
69	314962			
69	315031			
69	315100			
69	315169			
69	315238			
69	315307			
69	315376			
69	315445			
70	315515			
70	315585			
70	315655			
70	315725			
70	315795			
70	315865			
70	315935			
70	316005			
70	316075			
70	316145			
70	316215			
70	316285			
70	316355			
70	316425			
70	316495			
70	316565			
70	316635			
70	316705			
70	316775			
70	316845			
70	316915			
70	316985			
70	317055			
70	317125			
70	317195			
70	317265			
70	317335			
70	317405			
70	317475			
70	317545			
70	317615			
70	317685			
70	317755			
70	317825			
70	317895			
70	317965			
70	318035			
70	318105			
70	318175			
70	318245			
70	318315			
70	318385			
70	318455			
70	318525			
70	318595			
70	318665			
70	318735			
70	318805			
70	318875			
70	318945			
70	319015			
70	319085			
70	319155			
70	319225			
70	319295			
70	319365			
70	319435			
70	319505			
70	319575			
70	319645			
70	319715			
70	319785			
70	319855			
70	319925			
70	319995			
70	320065			
70	320135			
70	320205			
70	320275			
70	320345			
70	320415			
70	320485			
70	320555			
70	320625			
70	320695			
70	320765			
70	320835			
70	320905			
70	320975			
70	321045			
70	321115			
70	321185			
70	321255			
70	321325			
70	321395			
70	321465			
70	321535			
70	321605			
70	321675			
70	321745			
70	321815			
70	321885			
70	321955			
70	322025			
70	322095			
70	322165			
70	322235			
70	322305			
70	322375			
70	322445			
70	322515			
70	322585			
70	322655			
70	322725			
70	322795			
70	322865			
70	322935			
70	323005			
70	323075			
70	323145			
70	323215			
70	323285			
70	323355			
70	323425			
70	323495			
70	323565			
70	323635			
70	323705			
70	323775			
70	323845			
70	323915			
70	323985			
70	324055			
70	324125			
70	324195			
70	324265			
70	324335			
70	324405			
70	324475			
70	324545			
70	324615			
70	324685			
70	324755			
70	324825			
70	324895			
70	324965			
70	325035			
70	325105			
70	325175			
70	325245			
70	325315			
70	325385			
70	325455			
70	325525			
70	325595			
70	325665			
70	325735			
70	325805			
70	325875			
70	325945			
70	326015			
70	326085			
70	326155			
70	326225			
70	326295			
70	326365			
70	326435			
70	326505			
70	326575			
70	326645			
70	326715			
70	326785			
70	326855			
70	326925			
70	326995			
70	327065			
70	327135			
70	327205			
70	327275			
70	327345			
70	327415			
70	327485			
70	327555			
70	327625			
70	327695			
70	327765			
70	327835			
70	327905			
70	327975			
70	328045			
70	328115			
70	328185			
70	328255			
70	328325			
70	328395			
70	328465			
70	328535			
70	328605			
70	328675			
70	328745			
70	328815			
70	328885			
70	328955			
70	329025			
70	329095			
70	329165			
70	329235			
70	329305			
70	329375			
70	329445			
70	329515			
70	329585			
71	329656			
71	329727			
71	329798			
71	329869			
71	329940			
71	330011			
71	330082			
71	330153			
71	330224			
71	330295			
71	330366			
71	330437			
71	330508			
71	330579			
71	330650			
71	330721			
71	330792			
71	330863			
71	330934			
71	331005			
71	331076			
71	331147			
71	331218			
71	331289			
71	331360			
71	331431			
71	331502			
71	331573			
71	331644			
71	331715			
71	331786			
71	331857			
71	331928			
71	331999			
71	332070			
71	332141			
71	332212			
71	332283			
71	332354			
71	332425			
71	332496			
71	332567			
71	332638			
71	332709			
71	332780			
71	332851			
71	332922			
71	332993			
71	333064			
71	333135			
71	333206			
71	333277			
71	333348			
71	333419			
71	333490			
71	333561			
71	333632			
71	333703			
71	333774			
71	333845			
71	333916			
71	333987			
71	334058			
71	334129			
71	334200			
71	334271			
71	334342			
71	334413			
71	334484			
71	334555			
71	334626			
71	334697			
71	334768			
71	334839			
71	334910			
71	334981			
71	335052			
71	335123			
71	335194			
71	335265			
71	335336			
71	335407			
71	335478			
71	335549			
71	335620			
71	335691			
71	335762			
71	335833			
71	335904			
71	335975			
71	336046			
71	336117			
71	336188			
71	336259			
71	336330			
71	336401			
71	336472			
71	336543			
71	336614			
71	336685			
71	336756			
71	336827			
71	336898			
71	336969			
71	337040			
71	337111			
71	337182			
71	337253			
71	337324			
71	337395			
71	337466			
71	337537			
71	337608			
71	337679			
71	337750			
71	337821			
71	337892			
71	337963			
71	338034			
71	338105			
71	338176			
71	338247			
71	338318			
71	338389			
71	338460			
71	338531			
71	338602			
71	338673			
71	338744			
71	338815			
71	338886			
71	338957			
71	339028			
71	339099			
71	339170			
71	339241			
71	339312			
71	339383			
71	339454			
71	339525			
71	339596			
71	339667			
71	339738			
71	339809			
71	339880			
71	339951			
71	340022			
71	340093			
71	340164			
71	340235			
71	340306			
71	340377			
71	340448			
71	340519			
71	340590			
71	340661			
71	340732			
71	340803			
71	340874			
71	340945			
71	341016			
71	341087			
71	341158			
71	341229			
71	341300			
71	341371			
71	341442			
71	341513			
71	341584			
71	341655			
71	341726			
71	341797			
71	341868			
71	341939			
71	342010			
71	342081			
71	342152			
71	342223			
71	342294			
71	342365			
71	342436			
71	342507			
71	342578			
71	342649			
71	342720			
71	342791			
71	342862			
71	342933			
71	343004			
71	343075			
71	343146			
71	343217			
71	343288			
71	343359			
71	343430			
71	343501			
71	343572			
71	343643			
71	343714			
71	343785			
71	343856			
71	343927			
71	343998			
72	344070			
72	344142			
72	344214			
72	344286			
72	344358			
72	344430			
72	344502			
72	344574			
72	344646			
72	344718			
72	344790			
72	344862			
72	344934			
72	345006			
72	345078			
72	345150			
72	345222			
72	345294			
72	345366			
72	345438			
72	345510			
72	345582			
72	345654			
72	345726			
72	345798			
72	345870			
72	345942			
72	346014			
72	346086			
72	346158			
72	346230			
72	346302			
72	346374			
72	346446			
72	346518			
72	346590			
72	346662			
72	346734			
72	346806			
72	346878			
72	346950			
72	347022			
72	347094			
72	347166			
72	347238			
72	347310			
72	347382			
72	347454			
72	347526			
72	347598			
72	347670			
72	347742			
72	347814			
72	347886			
72	347958			
72	348030			
72	348102			
72	348174			
72	348246			
72	348318			
72	348390			
72	348462			
72	348534			
72	348606			
72	348678			
72	348750			
72	348822			
72	348894			
72	348966			
72	349038			
72	349110			
72	349182			
72	349254			
72	349326			
72	349398			
72	349470			
72	349542			
72	349614			
72	349686			
72	349758			
72	349830			
72	349902			
72	349974			
72	350046			
72	350118			
72	350190			
72	350262			
72	350334			
72	350406			
72	350478			
72	350550			
72	350622			
72	350694			
72	350766			
72	350838			
72	350910			
72	350982			
72	351054			
72	351126			
72	351198			
72	351270			
72	351342			
72	351414			
72	351486			
72	351558			
72	351630			
72	351702			
72	351774			
72	351846			
72	351918			
72	351990			
72	352062			
72	352134			
72	352206			
72	352278			
72	352350			
72	352422			
72	352494			
72	352566			
72	352638			
72	352710			
72	352782			
72	352854			
72	352926			
72	352998			
72	353070			
72	353142			
72	353214			
72	353286			
72	353358			
72	353430			
72	353502			
72	353574			
72	353646			
72	353718			
72	353790			
72	353862			
72	353934			
72	354006			
72	354078			
72	354150			
72	354222			
72	354294			
72	354366			
72	354438			
72	354510			
72	354582			
72	354654			
72	354726			
72	354798			
72	354870			
72	354942			
72	355014			
72	355086			
72	355158			
72	355230			
72	355302			
72	355374			
72	355446			
72	355518			
72	355590			
72	355662			
72	355734			
72	355806			
72	355878			
72	355950			
72	356022			
72	356094			
72	356166			
72	356238			
72	356310			
72	356382			
72	356454			
72	356526			
72	356598			
72	356670			
72	356742			
72	356814			
72	356886			
72	356958			
72	357030			
72	357102			
72	357174			
72	357246			
72	357318			
72	357390			
72	357462			
72	357534			
72	357606			
72	357678			
72	357750			
72	357822			
72	357894			
72	357966			
72	358038			
72	358110			
73	358183			
73	358256			
73	358329			
73	358402			
73	358475			
73	358548			
73	358621			
73	358694			
73	358767			
73	358840			
73	358913			
73	358986			
73	359059			
73	359132			
73	359205			
73	359278			
73	359351			
73	359424			
73	359497			
73	359570			
73	359643			
73	359716			
73	359789			
73	359862			
73	359935			
73	360008			
73	360081			
73	360154			
73	360227			
73	360300			
73	360373			
73	360446			
73	360519			
73	360592			
73	360665			
73	360738			
73	360811			
73	360884			
73	360957			
73	361030			
73	361103			
73	361176			
73	361249			
73	361322			
73	361395			
73	361468			
73	361541			
73	361614			
73	361687			
73	361760			
73	361833			
73	361906			
73	361979			
73	362052			
73	362125			
73	362198			
73	362271			
73	362344			
73	362417			
73	362490			
73	362563			
73	362636			
73	362709			
73	362782			
73	362855			
73	362928			
73	363001			
73	363074			
73	363147			
73	363220			
73	363293			
73	363366			
73	363439			
73	363512			
73	363585			
73	363658			
73	363731			
73	363804			
73	363877			
73	363950			
73	364023			
73	364096			
73	364169			
73	364242			
73	364315			
73	364388			
73	364461			
73	364534			
73	364607			
73	364680			
73	364753			
73	364826			
73	364899			
73	364972			
73	365045			
73	365118			
73	365191			
73	365264			
73	365337			
73	365410			
73	365483			
73	365556			
73	365629			
73	365702			
73	365775			
73	365848			
73	365921			
73	365994			
73	366067			
73	366140			
73	366213			
73	366286			
73	366359			
73	366432			
73	366505			
73	366578			
73	366651			
73	366724			
73	366797			
73	366870			
73	366943			
73	367016			
73	367089			
73	367162			
73	367235			
73	367308			
73	367381			
73	367454			
73	367527			
73	367600			
73	367673			
73	367746			
73	367819			
73	367892			
73	367965			
73	368038			
73	368111			
73	368184			
73	368257			
73	368330			
73	368403			
73	368476			
73	368549			
73	368622			
73	368695			
73	368768			
73	368841			
73	368914			
73	368987			
73	369060			
73	369133			
73	369206			
73	369279			
73	369352			
73	369425			
73	369498			
73	369571			
73	369644			
73	369717			
73	369790			
73	369863			
73	369936			
73	370009			
73	370082			
73	370155			
73	370228			
73	370301			
73	370374			
73	370447			
73	370520			
73	370593			
73	370666			
73	370739			
73	370812			
73	370885			
73	370958			
73	371031			
73	371104			
73	371177			
73	371250			
73	371323			
73	371396			
73	371469			
73	371542			
73	371615			
73	371688			
73	371761			
73	371834			
73	371907			
73	371980			
73	372053			
73	372126			
73	372199			
73	372272			
73	372345			
73	372418			
73	372491			
73	372564			
73	372637			
73	372710			
73	372783			
73	372856			
74	372930			
74	373004			
74	373078			
74	373152			
74	373226			
74	373300			
74	373374			
74	373448			
74	373522			
74	373596			
74	373670			
74	373744			
74	373818			
74	373892			
74	373966			
74	374040			
74	374114			
74	374188			
74	374262			
74	374336			
74	374410			
74	374484			
74	374558			
74	374632			
74	374706			
74	374780			
74	374854			
74	374928			
74	375002			
74	375076			
74	375150			
74	375224			
74	375298			
74	375372			
74	375446			
74	375520			
74	375594			
74	375668			
74	375742			
74	375816			
74	375890			
74	375964			
74	376038			
74	376112			
74	376186			
74	376260			
74	376334			
74	376408			
74	376482			
74	376556			
74	376630			
74	376704			
74	376778			
74	376852			
74	376926			
74	377000			
74	377074			
74	377148			
74	377222			
74	377296			
74	377370			
74	377444			
74	377518			
74	377592			
74	377666			
74	377740			
74	377814			
74	377888			
74	377962			
74	378036			
74	378110			
74	378184			
74	378258			
74	378332			
74	378406			
74	378480			
74	378554			
74	378628			
74	378702			
74	378776			
74	378850			
74	378924			
74	378998			
74	379072			
74	379146			
74	379220			
74	379294			
74	379368			
74	379442			
74	379516			
74	379590			
74	379664			
74	379738			
74	379812			
74	379886			
74	379960			
74	380034			
74	380108			
74	380182			
74	380256			
74	380330			
74	380404			
74	380478			
74	380552			
74	380626			
74	380700			
74	380774			
74	380848			
74	380922			
74	380996			
74	381070			
74	381144			
74	381218			
74	381292			
74	381366			
74	381440			
74	381514			
74	381588			
74	381662			
74	381736			
74	381810			
74	381884			
74	381958			
74	382032			
74	382106			
74	382180			
74	382254			
74	382328			
74	382402			
74	382476			
74	382550			
74	382624			
74	382698			
74	382772			
74	382846			
74	382920			
74	382994			
74	383068			
74	383142			
74	383216			
74	383290			
74	383364			
74	383438			
74	383512			
74	383586			
74	383660			
74	383734			
74	383808			
74	383882			
74	383956			
74	384030			
74	384104			
74	384178			
74	384252			
74	384326			
74	384400			
74	384474			
74	384548			
74	384622			
74	384696			
74	384770			
74	384844			
74	384918			
74	384992			
74	385066			
74	385140			
74	385214			
74	385288			
74	385362			
74	385436			
74	385510			
74	385584			
74	385658			
74	385732			
74	385806			
74	385880			
74	385954			
74	386028			
74	386102			
74	386176			
74	386250			
74	386324			
74	386398			
75	386473			
75	386548			
75	386623			
75	386698			
75	386773			
75	386848			
75	386923			
75	386998			
75	387073			
75	387148			
75	387223			
75	387298			
75	387373			
75	387448			
75	387523			
75	387598			
75	387673			
75	387748			
75	387823			
75	387898			
75	387973			
75	388048			
75	388123			
75	388198			
75	388273			
75	388348			
75	388423			
75	388498			
75	388573			
75	388648			
75	388723			
75	388798			
75	388873			
75	388948			
75	389023			
75	389098			
75	389173			
75	389248			
75	389323			
75	389398			
75	389473			
75	389548			
75	389623			
75	389698			
75	389773			
75	389848			
75	389923			
75	389998			
75	390073			
75	390148			
75	390223			
75	390298			
75	390373			
75	390448			
75	390523			
75	390598			
75	390673			
75	390748			
75	390823			
75	390898			
75	390973			
75	391048			
75	391123			
75	391198			
75	391273			
75	391348			
75	391423			
75	391498			
75	391573			
75	391648			
75	391723			
75	391798			
75	391873			
75	391948			
75	392023			
75	392098			
75	392173			
75	392248			
75	392323			
75	392398			
75	392473			
75	392548			
75	392623			
75	392698			
75	392773			
75	392848			
75	392923			
75	392998			
75	393073			
75	393148			
75	393223			
75	393298			
75	393373			
75	393448			
75	393523			
75	393598			
75	393673			
75	393748			
75	393823			
75	393898			
75	393973			
75	394048			
75	394123			
75	394198			
75	394273			
75	394348			
75	394423			
75	394498			
75	394573			
75	394648			
75	394723			
75	394798			
75	394873			
75	394948			
75	395023			
75	395098			
75	395173			
75	395248			
75	395323			
75	395398			
75	395473			
75	395548			
75	395623			
75	395698			
75	395773			
75	395848			
75	395923			
75	395998			
75	396073			
75	396148			
75	396223			
75	396298			
75	396373			
75	396448			
75	396523			
75	396598			
75	396673			
75	396748			
75	396823			
75	396898			
75	396973			
75	397048			
75	397123			
75	397198			
75	397273			
75	397348			
75	397423			
75	397498			
75	397573			
75	397648			
75	397723			
75	397798			
75	397873			
75	397948			
75	398023			
75	398098			
75	398173			
75	398248			
75	398323			
75	398398			
75	398473			
75	398548			
75	398623			
75	398698			
75	398773			
75	398848			
75	398923			
75	398998			
75	399073			
76	399149			
76	399225			
76	399301			
76	399377			
76	399453			
76	399529			
76	399605			
76	399681			
76	399757			
76	399833			
76	399909			
76	399985			
76	400061			
76	400137			
76	400213			
76	400289			
76	400365			
76	400441			
76	400517			
76	400593			
76	400669			
76	400745			
76	400821			
76	400897			
76	400973			
76	401049			
76	401125			
76	401201			
76	401277			
76	401353			
76	401429			
76	401505			
76	401581			
76	401657			
76	401733			
76	401809			
76	401885			
76	401961			
76	402037			
76	402113			
76	402189			
76	402265			
76	402341			
76	402417			
76	402493			
76	402569			
76	402645			
76	402721			
76	402797			
76	402873			
76	402949			
76	403025			
76	403101			
76	403177			
76	403253			
76	403329			
76	403405			
76	403481			
76	403557			
76	403633			
76	403709			
76	403785			
76	403861			
76	403937			
76	404013			
76	404089			
76	404165			
76	404241			
76	404317			
76	404393			
76	404469			
